1605365874.5216308,1,val,                        38144,0.044288196115412265,                        0.8076923489570618
1605365875.11838,1,val,                        38400,0.07923267386917375,                        1.072649598121643
1605365875.7111554,1,val,                        38656,0.09724377261267768,                        1.0555555820465088
1605365876.124633,1,val,                        38848,0.07041860238099709,                        0.7905983328819275
1605365876.676775,1,val,                        39104,0.07712329452873296,                        1.068376064300537
1605365877.251864,1,val,                        39360,0.07664419596011822,                        1.068376064300537
1605365877.7414227,1,val,                        39552,0.07790707930540428,                        0.7948718070983887
1605365878.3497353,1,val,                        39808,0.1184844175974528,                        1.0555555820465088
1605365878.9757693,1,val,                        40064,0.1026890410317315,                        1.072649598121643
1605365879.5148194,1,val,                        40256,0.05467679459824521,                        0.8034188151359558
1605365880.0738811,1,val,                        40512,0.1070203251308865,                        1.0512820482254028
1605365880.6796772,1,val,                        40768,0.07191800918334569,                        1.076923131942749
1605365881.2177503,1,val,                        40960,0.054690104264479414,                        0.8034188151359558
1605365881.8141456,1,val,                        41216,0.1117044249151507,                        1.0641026496887207
1605365882.444747,1,val,                        41472,0.08714858079567933,                        1.0598291158676147
1605365882.81985,1,val,                        41664,0.06908706314543374,                        0.7991453409194946
1605365883.4537516,1,val,                        41920,0.1061274078157213,                        1.0598291158676147
1605365884.0055308,1,val,                        42176,0.08530892266167535,                        1.0598291158676147
1605365884.4239764,1,val,                        42368,0.03676756426819369,                        0.8162393569946289
1605365885.0658398,1,val,                        42624,0.06639409982241117,                        1.081196665763855
1605365885.6688006,1,val,                        42880,0.08997270388480945,                        1.0641026496887207
1605365886.234804,1,val,                        43072,0.06813994941548404,                        0.8076923489570618
1605365886.8638113,1,val,                        43328,0.06415656285408215,                        1.081196665763855
1605365887.4764729,1,val,                        43584,0.10848181268088838,                        1.0470086336135864
1605365887.9958467,1,val,                        43776,0.07361323914976202,                        0.7863247990608215
1605365888.6956823,1,val,                        44032,0.07404663216354501,                        1.0641026496887207
1605365889.293082,1,val,                        44288,0.1169244713253445,                        1.0470086336135864
1605365889.4897482,1,val,                        44480,0.08765058741610274,                        0.7991453409194946
1605365890.0128021,1,val,                        44736,0.07451802746862428,                        1.0641026496887207
1605365890.549077,1,val,                        44928,0.07259571348500048,                        0.7991453409194946
1605365890.6046991,1,val,                        44992,0.00978131273872832,                        0.2735042870044708
1605365891.206402,1,val,                        45184,0.05367860732934414,                        0.8076923489570618
1605365891.805851,1,val,                        45440,0.09058270902715178,                        1.076923131942749
1605365892.316125,1,val,                        45632,0.0798734905373337,                        0.7948718070983887
1605365892.9067636,1,val,                        45888,0.07433615688584809,                        1.072649598121643
1605365893.5227492,1,val,                        46144,0.13020182063436916,                        1.0470086336135864
1605365894.100706,1,val,                        46336,0.07273242718134171,                        0.7991453409194946
1605365894.5332603,1,val,                        46592,0.08333192269007365,                        1.068376064300537
1605365894.7385743,1,val,                        46848,0.11413752625131199,                        1.0512820482254028
1605365897.7170174,2,train,                        219712,0.0717696273206901,                        0.7328453660011292
1605365900.4564576,2,train,                        220800,0.1210065217380227,                        0.9569990634918213
1605365903.0128233,2,train,                        221888,0.09921582467165543,                        0.9670631289482117
1605365905.7947466,2,train,                        222976,0.07817814891096221,                        0.9670631289482117
1605365908.6487663,2,train,                        224128,0.10176906395918278,                        1.0192131996154785
1605365911.2446687,2,train,                        225216,0.05760354910655951,                        0.9789569973945618
1605365913.7978892,2,train,                        226304,0.06240726171669781,                        0.9707227945327759
1605365916.53797,2,train,                        227392,0.06581183594514335,                        0.9734675288200378
1605365919.0938241,2,train,                        228480,0.07452733475247983,                        0.9716376662254333
1605365921.8146791,2,train,                        229568,0.07494874329929055,                        0.9670631289482117
1605365924.3672504,2,train,                        230656,0.07445487491820563,                        0.9661481976509094
1605365927.2266982,2,train,                        231744,0.08649321689806394,                        0.9688929319381714
1605365929.8366868,2,train,                        232832,0.09709630657093087,                        0.9606587290763855
1605365932.2907827,2,train,                        233920,0.09361350841731624,                        0.9688929319381714
1605365934.9348075,2,train,                        235008,0.07428246142116034,                        0.9752973318099976
1605365937.7838476,2,train,                        236096,0.0770099281937511,                        0.9679780602455139
1605365940.3062966,2,train,                        237184,0.06535119183654646,                        0.9743824005126953
1605365942.9797256,2,train,                        238336,0.08150876511811991,                        1.0256175994873047
1605365945.7778695,2,train,                        239424,0.061749633200541616,                        0.9734675288200378
1605365948.3767052,2,train,                        240512,0.0905345053925824,                        0.9624885320663452
1605365950.7241273,2,train,                        241600,0.10835668916344533,                        0.9597437977790833
1605365953.3368165,2,train,                        242688,0.09604477206175194,                        0.9624885320663452
1605365956.1338646,2,train,                        243776,0.07288704862969791,                        0.965233325958252
1605365958.740726,2,train,                        244864,0.0666050916403014,                        0.9688929319381714
1605365961.1294549,2,train,                        245952,0.05782773902627818,                        0.9789569973945618
1605365963.588196,2,train,                        247040,0.05993097420689826,                        0.9780420660972595
1605365966.368784,2,train,                        248128,0.094641143645263,                        0.9624885320663452
1605365968.9537475,2,train,                        249216,0.06947032966858077,                        0.9725525975227356
1605365971.6066973,2,train,                        250304,0.06931461485176052,                        0.9743824005126953
1605365974.2487214,2,train,                        251392,0.07153193217728625,                        0.9716376662254333
1605365977.2483582,2,train,                        252544,0.06915200471005523,                        1.0311070680618286
1605365979.7702365,2,train,                        253632,0.07851859460919687,                        0.9707227945327759
1605365982.368017,2,train,                        254720,0.0848989522140831,                        0.9698078632354736
1605365985.097814,2,train,                        255808,0.07135618349225392,                        0.9688929319381714
1605365987.6711464,2,train,                        256896,0.06777156489983896,                        0.9688929319381714
1605365990.3297923,2,train,                        257984,0.09250011093989492,                        0.9615736603736877
1605365992.9956703,2,train,                        259072,0.06730253175105508,                        0.9698078632354736
1605365995.7179842,2,train,                        260160,0.060859979834997205,                        0.9743824005126953
1605365998.1797538,2,train,                        261248,0.07115217871548163,                        0.9688929319381714
1605366000.7870576,2,train,                        262336,0.06428159439334713,                        0.9743824005126953
1605366003.431195,2,train,                        263424,0.06511875935246501,                        0.9698078632354736
1605366006.2887943,2,train,                        264512,0.06482866469153764,                        0.9743824005126953
1605366008.754826,2,train,                        265600,0.06012873211151291,                        0.9734675288200378
1605366011.5446892,2,train,                        266752,0.06842277122001962,                        1.0320219993591309
1605366014.4245555,2,train,                        267840,0.056263966180813606,                        0.977127194404602
1605366016.8559585,2,train,                        268928,0.06237866163035652,                        0.9688929319381714
1605366019.4061034,2,train,                        270016,0.07488685022879389,                        0.9688929319381714
1605366022.0056722,2,train,                        271104,0.043871498446015185,                        0.9835315346717834
1605366025.025794,2,train,                        272192,0.07131413964099657,                        0.9679780602455139
1605366027.633886,2,train,                        273280,0.07349510162332575,                        0.9734675288200378
1605366030.2654614,2,train,                        274368,0.04972509250440187,                        0.9780420660972595
1605366032.913885,2,train,                        275456,0.07928232331943424,                        0.9643183946609497
1605366035.6818547,2,train,                        276544,0.05626089733233718,                        0.9762122631072998
1605366038.3086953,2,train,                        277632,0.06165151212156528,                        0.9707227945327759
1605366040.9108362,2,train,                        278720,0.06265509248543309,                        0.9725525975227356
1605366043.8722503,2,train,                        279808,0.052126465482877575,                        0.9789569973945618
1605366043.9658744,2,train,                        279872,0.001032941077460091,                        0.05855443701148033
1605366046.3610952,2,train,                        280960,0.06074090071588291,                        0.9670631289482117
1605366049.0296648,2,train,                        282048,0.06403772959661179,                        0.9716376662254333
1605366051.899767,2,train,                        283136,0.0505975981644284,                        0.9807868003845215
1605366054.612213,2,train,                        284224,0.044696743185107905,                        0.9853613972663879
1605366057.2751746,2,train,                        285312,0.042197183906104954,                        0.979871928691864
1605366059.9041836,2,train,                        286400,0.046923821766444114,                        0.9817017316818237
1605366062.888896,2,train,                        287488,0.06011547427709672,                        0.9762122631072998
1605366065.4829805,2,train,                        288576,0.04017545270570788,                        0.9817017316818237
1605366067.839074,2,train,                        289664,0.034859216823996696,                        0.9817017316818237
1605366070.6767719,2,train,                        290752,0.049000852116727,                        0.977127194404602
1605366073.3977616,2,train,                        291840,0.04784676729814786,                        0.9789569973945618
1605366076.230974,2,train,                        292928,0.04448414410567567,                        0.982616662979126
1605366079.0988188,2,train,                        294080,0.03434153606012559,                        1.0430009365081787
1605366081.5647714,2,train,                        295168,0.046257760420046264,                        0.9743824005126953
1605366084.26788,2,train,                        296256,0.05443388845325062,                        0.9762122631072998
1605366087.2159429,2,train,                        297344,0.048610230268738404,                        0.9817017316818237
1605366089.812831,2,train,                        298432,0.039514719294716436,                        0.9853613972663879
1605366092.371875,2,train,                        299520,0.049100924061725476,                        0.979871928691864
1605366095.0729115,2,train,                        300608,0.052843169154972516,                        0.9762122631072998
1605366098.005697,2,train,                        301696,0.05752706544069882,                        0.9734675288200378
1605366100.6010435,2,train,                        302784,0.05521627363543497,                        0.9817017316818237
1605366103.2157655,2,train,                        303872,0.06658831923136663,                        0.9752973318099976
1605366105.714151,2,train,                        304960,0.06129914991155417,                        0.9734675288200378
1605366108.501732,2,train,                        306048,0.04869822435224155,                        0.979871928691864
1605366111.258985,2,train,                        307136,0.04933010323922348,                        0.9807868003845215
1605366114.0738184,2,train,                        308288,0.0439436547492255,                        1.038426399230957
1605366117.058162,2,train,                        309376,0.044117186746789244,                        0.979871928691864
1605366119.5348203,2,train,                        310464,0.04353182330005014,                        0.9762122631072998
1605366122.182875,2,train,                        311552,0.07212698913613046,                        0.9734675288200378
1605366124.839745,2,train,                        312640,0.0576643403363904,                        0.977127194404602
1605366127.5967612,2,train,                        313728,0.03945714604767331,                        0.982616662979126
1605366130.2736337,2,train,                        314816,0.048276155668993334,                        0.9780420660972595
1605366132.7808003,2,train,                        315904,0.03498892520178597,                        0.9853613972663879
1605366135.6747215,2,train,                        316992,0.059128752184481326,                        0.9743824005126953
1605366138.1808703,2,train,                        318080,0.056736554449453115,                        0.9762122631072998
1605366140.9751756,2,train,                        319168,0.03678698850027051,                        0.9807868003845215
1605366143.663901,2,train,                        320256,0.046453393607213754,                        0.977127194404602
1605366146.4817407,2,train,                        321344,0.051726901902044355,                        0.9762122631072998
1605366149.3077717,2,train,                        322496,0.04768208192775583,                        1.0420860052108765
1605366152.0722344,2,train,                        323584,0.04848512306414061,                        0.982616662979126
1605366154.8907712,2,train,                        324672,0.03388143621882712,                        0.9862762689590454
1605366157.6178,2,train,                        325760,0.028545657443760298,                        0.9871912002563477
1605366160.1678128,2,train,                        326848,0.05018590217539726,                        0.977127194404602
1605366162.8373265,2,train,                        327936,0.054660741931674466,                        0.9752973318099976
1605366164.2109945,2,val,                        47040,0.005328025573339217,                        0.2735042870044708
1605366164.7401242,2,val,                        47296,0.022266821092010565,                        1.081196665763855
1605366165.3406205,2,val,                        47552,0.025727339534678012,                        1.0854700803756714
1605366165.782377,2,val,                        47744,0.05668183167775472,                        0.7991453409194946
1605366166.4229183,2,val,                        48000,0.02648205201849978,                        1.081196665763855
1605366167.0447872,2,val,                        48256,0.0248053631084597,                        1.076923131942749
1605366167.5597908,2,val,                        48448,0.07824317308572623,                        0.7948718070983887
1605366168.20528,2,val,                        48704,0.024595507444479525,                        1.081196665763855
1605366168.804209,2,val,                        48960,0.04179869273788909,                        1.072649598121643
1605366169.3139892,2,val,                        49152,0.013744347115867158,                        0.8162393569946289
1605366169.9269705,2,val,                        49408,0.031311135770928145,                        1.076923131942749
1605366170.5558324,2,val,                        49664,0.04203113162109994,                        1.0854700803756714
1605366170.902846,2,val,                        49856,0.04091700936993982,                        0.8034188151359558
1605366171.4451573,2,val,                        50112,0.04292043406739194,                        1.081196665763855
1605366172.0700607,2,val,                        50368,0.053820823502336815,                        1.072649598121643
1605366172.6081097,2,val,                        50560,0.013564980437612941,                        0.8162393569946289
1605366173.259773,2,val,                        50816,0.033158009378319114,                        1.076923131942749
1605366173.8988447,2,val,                        51072,0.014789913518306537,                        1.0897436141967773
1605366174.4458222,2,val,                        51264,0.030997289042187553,                        0.8034188151359558
1605366175.1037092,2,val,                        51520,0.03328528618201231,                        1.0854700803756714
1605366175.7467074,2,val,                        51776,0.03325635398555006,                        1.076923131942749
1605366175.958981,2,val,                        51968,0.032133933825370595,                        0.8034188151359558
1605366176.5863788,2,val,                        52224,0.02474864196573567,                        1.0854700803756714
1605366177.162698,2,val,                        52416,0.03769760457878439,                        0.8076923489570618
1605366177.2188594,2,val,                        52480,0.010634784005646013,                        0.26923078298568726
1605366177.7781167,2,val,                        52672,0.006730672608838122,                        0.8205128908157349
1605366178.3871772,2,val,                        52928,0.02449869600116697,                        1.0897436141967773
1605366178.8671937,2,val,                        53120,0.019885793710366275,                        0.811965823173523
1605366179.52302,2,val,                        53376,0.050552579072805554,                        1.081196665763855
1605366180.1214955,2,val,                        53632,0.05023965417829334,                        1.076923131942749
1605366180.6216242,2,val,                        53824,0.026849847573500413,                        0.811965823173523
1605366181.1197524,2,val,                        54080,0.029718536087590404,                        1.081196665763855
1605366181.7668347,2,val,                        54336,0.025650016262999967,                        1.081196665763855
1605366182.0129044,2,val,                        54528,0.03747027800378636,                        0.8076923489570618
1605366182.5552964,2,val,                        54784,0.038730826133336775,                        1.081196665763855
1605366183.207744,2,val,                        55040,0.05062408426887969,                        1.076923131942749
1605366183.7067664,2,val,                        55232,0.02440071819175003,                        0.8076923489570618
1605366184.321597,2,val,                        55488,0.043150494750748336,                        1.076923131942749
1605366185.0117052,2,val,                        55744,0.047873819995130226,                        1.076923131942749
1605366185.5887313,2,val,                        55936,0.029053529103597004,                        0.811965823173523
1605366186.2670345,2,val,                        56192,0.013543352484703064,                        1.0940171480178833
1605366186.769294,2,val,                        56448,0.042062088465079285,                        1.072649598121643
1605366187.1453283,2,val,                        56640,0.035196205489655845,                        0.8076923489570618
1605366187.7027037,2,val,                        56896,0.018076431547474656,                        1.0940171480178833
1605366188.292864,2,val,                        57152,0.03914804692961212,                        1.081196665763855
1605366188.7765038,2,val,                        57344,0.05043430002326639,                        0.8076923489570618
1605366189.348583,2,val,                        57600,0.03813404978340507,                        1.076923131942749
1605366189.998607,2,val,                        57856,0.012295354125846146,                        1.0940171480178833
1605366190.5577712,2,val,                        58048,0.02197101788643079,                        0.811965823173523
1605366191.180778,2,val,                        58304,0.015626783809091292,                        1.0940171480178833
1605366191.766717,2,val,                        58560,0.07142765285112919,                        1.0598291158676147
1605366192.3435116,2,val,                        58752,0.030594606939544026,                        0.7991453409194946
1605366192.915694,2,val,                        59008,0.051173517082491495,                        1.076923131942749
1605366193.4458559,2,val,                        59264,0.04134425368064489,                        1.081196665763855
1605366193.6287017,2,val,                        59456,0.04284107277535985,                        0.811965823173523
1605366194.3235328,2,val,                        59712,0.023304239806965884,                        1.0854700803756714
1605366194.829794,2,val,                        59904,0.01498756704167423,                        0.8205128908157349
1605366194.9976115,2,val,                        59968,0.004147443506452773,                        0.2735042870044708
1605366195.410798,2,val,                        60160,0.01819396413799025,                        0.811965823173523
1605366195.887986,2,val,                        60416,0.02014358889343392,                        1.0940171480178833
1605366196.4868975,2,val,                        60608,0.05413543719511766,                        0.8034188151359558
1605366197.034815,2,val,                        60864,0.04950355260800093,                        1.076923131942749
1605366197.7431703,2,val,                        61120,0.05231160995287773,                        1.076923131942749
1605366198.148396,2,val,                        61312,0.01774640916249691,                        0.811965823173523
1605366198.7597709,2,val,                        61568,0.036843916544547446,                        1.076923131942749
1605366199.3078368,2,val,                        61824,0.0282034670185839,                        1.081196665763855
1605366199.8143256,2,val,                        62016,0.014120296280608218,                        0.8162393569946289
1605366200.3709052,2,val,                        62272,0.07301237134851961,                        1.072649598121643
1605366200.9418354,2,val,                        62528,0.04461004820644346,                        1.076923131942749
1605366201.37076,2,val,                        62720,0.031684308225273065,                        0.811965823173523
1605366202.021636,2,val,                        62976,0.02031677706628783,                        1.0854700803756714
1605366202.666174,2,val,                        63232,0.046654186697087735,                        1.081196665763855
1605366203.000598,2,val,                        63424,0.01979172993928958,                        0.8162393569946289
1605366203.682841,2,val,                        63680,0.010200504754853046,                        1.0940171480178833
1605366204.282728,2,val,                        63936,0.03440425640497452,                        1.081196665763855
1605366204.9001625,2,val,                        64128,0.004508636637121184,                        0.8205128908157349
1605366205.5147057,2,val,                        64384,0.022465188533831865,                        1.0897436141967773
1605366206.090711,2,val,                        64640,0.03108506146659199,                        1.0854700803756714
1605366206.4727113,2,val,                        64832,0.01599336128968459,                        0.8205128908157349
1605366207.0470767,2,val,                        65088,0.05767752796920956,                        1.081196665763855
1605366207.5051365,2,val,                        65344,0.014982236628858453,                        1.0940171480178833
1605366208.0087929,2,val,                        65536,0.006775935873007163,                        0.8205128908157349
1605366208.6894166,2,val,                        65792,0.02038606224406479,                        1.0854700803756714
1605366209.2677343,2,val,                        66048,0.05756995616815029,                        1.072649598121643
1605366209.8175397,2,val,                        66240,0.027133268423569508,                        0.8076923489570618
1605366210.4186914,2,val,                        66496,0.09074984045110197,                        1.068376064300537
1605366211.0528095,2,val,                        66752,0.021263432681051075,                        1.0897436141967773
1605366211.469397,2,val,                        66944,0.02298205046572237,                        0.811965823173523
1605366212.0987322,2,val,                        67200,0.0442138139763449,                        1.0854700803756714
1605366212.2977164,2,val,                        67392,0.041637065573635265,                        0.811965823173523
1605366212.6772485,2,val,                        67456,0.0033618081838656696,                        0.2735042870044708
1605366212.9407809,2,val,                        67648,0.05272065268622504,                        0.8034188151359558
1605366213.5040934,2,val,                        67904,0.06550900574423309,                        1.081196665763855
1605366214.0432613,2,val,                        68096,0.01982732970490415,                        0.8162393569946289
1605366214.6436996,2,val,                        68352,0.05102033187181522,                        1.072649598121643
1605366215.2197978,2,val,                        68608,0.05154398593128237,                        1.076923131942749
1605366215.7466972,2,val,                        68800,0.02194365120341635,                        0.811965823173523
1605366216.3766963,2,val,                        69056,0.029621641732688643,                        1.081196665763855
1605366216.9466934,2,val,                        69312,0.03736163815881452,                        1.081196665763855
1605366217.249636,2,val,                        69504,0.013976291713551579,                        0.8205128908157349
1605366217.8987875,2,val,                        69760,0.028931624868996125,                        1.0854700803756714
1605366218.5598636,2,val,                        70016,0.04269914163483514,                        1.0854700803756714
1605366218.9614098,2,val,                        70208,0.036988192389154025,                        0.8034188151359558
1605366219.2470174,2,val,                        70464,0.03400234889207233,                        0.8931624293327332
1605366222.0808594,3,train,                        329024,0.015932272086968034,                        0.6404391527175903
1605366224.6293879,3,train,                        330112,0.034206607149809956,                        0.9789569973945618
1605366227.2538376,3,train,                        331200,0.031660804482413776,                        0.9862762689590454
1605366230.072553,3,train,                        332288,0.021486878108781953,                        0.9871912002563477
1605366232.5828207,3,train,                        333376,0.018701405151110663,                        0.9899359345436096
1605366235.2136972,3,train,                        334464,0.043577816797469804,                        0.9835315346717834
1605366237.951732,3,train,                        335552,0.03126898814207463,                        0.9835315346717834
1605366240.8737833,3,train,                        336704,0.036668874289284906,                        1.0365965366363525
1605366243.4370902,3,train,                        337792,0.04317950423933013,                        0.9817017316818237
1605366246.1140406,3,train,                        338880,0.05714341619095449,                        0.9743824005126953
1605366248.8707957,3,train,                        339968,0.032805772189797335,                        0.9881061315536499
1605366251.5127816,3,train,                        341056,0.028953809233182956,                        0.9881061315536499
1605366254.0579057,3,train,                        342144,0.042744634708786707,                        0.9817017316818237
1605366256.6476429,3,train,                        343232,0.025194979979156467,                        0.9844464659690857
1605366259.487015,3,train,                        344320,0.026396892300218154,                        0.9890210628509521
1605366262.3527403,3,train,                        345408,0.025102720550736046,                        0.9871912002563477
1605366265.0727332,3,train,                        346496,0.02189864804635927,                        0.9853613972663879
1605366267.6006374,3,train,                        347584,0.033085736433301406,                        0.9817017316818237
1605366270.1847098,3,train,                        348672,0.028921303243017588,                        0.9844464659690857
1605366272.9514682,3,train,                        349760,0.022928146163149917,                        0.9881061315536499
1605366273.028681,3,train,                        349824,0.0017891531130205243,                        0.05763952434062958
1605366275.7617095,3,train,                        350912,0.026578685924860717,                        0.9899359345436096
1605366278.3387723,3,train,                        352000,0.04404634700820518,                        0.9817017316818237
1605366281.2083492,3,train,                        353088,0.049787613959456405,                        0.977127194404602
1605366283.7614355,3,train,                        354176,0.056306125437678926,                        0.977127194404602
1605366286.2817636,3,train,                        355264,0.04224782173282383,                        0.9817017316818237
1605366288.8367352,3,train,                        356352,0.02283170132165858,                        0.9890210628509521
1605366291.7774613,3,train,                        357440,0.04020390718875407,                        0.9817017316818237
1605366294.3877907,3,train,                        358528,0.03335566154774023,                        0.9853613972663879
1605366296.905698,3,train,                        359616,0.03834737683258685,                        0.9780420660972595
1605366299.5897052,3,train,                        360704,0.03597856325941792,                        0.9789569973945618
1605366302.291719,3,train,                        361792,0.0418950739194795,                        0.9789569973945618
1605366304.8386796,3,train,                        362880,0.025289625842857013,                        0.9881061315536499
1605366307.7104292,3,train,                        364032,0.0194401426372022,                        1.0475754737854004
1605366310.2878945,3,train,                        365120,0.04040430822943943,                        0.982616662979126
1605366312.9427907,3,train,                        366208,0.027422862936898534,                        0.9862762689590454
1605366315.632944,3,train,                        367296,0.01832681395324784,                        0.9890210628509521
1605366318.3767745,3,train,                        368384,0.02656492035348592,                        0.982616662979126
1605366321.1217768,3,train,                        369472,0.034054717964135714,                        0.9853613972663879
1605366323.7667382,3,train,                        370560,0.03266575974765875,                        0.9853613972663879
1605366326.3447716,3,train,                        371648,0.039180191906896734,                        0.9789569973945618
1605366329.3126562,3,train,                        372736,0.024619557256559003,                        0.9853613972663879
1605366331.8817396,3,train,                        373824,0.030856182486882256,                        0.9835315346717834
1605366334.5386648,3,train,                        374912,0.03902031803011131,                        0.9807868003845215
1605366337.1357946,3,train,                        376000,0.032499582038924765,                        0.982616662979126
1605366339.8166628,3,train,                        377088,0.04895388199338538,                        0.9789569973945618
1605366342.402886,3,train,                        378240,0.031741513179620255,                        1.045745611190796
1605366344.9043534,3,train,                        379328,0.030068139021590775,                        0.9862762689590454
1605366347.84294,3,train,                        380416,0.02072178952784464,                        0.9881061315536499
1605366350.4683685,3,train,                        381504,0.0253882657426383,                        0.9871912002563477
1605366353.109608,3,train,                        382592,0.022371193586634804,                        0.9881061315536499
1605366355.7628598,3,train,                        383680,0.02632416611620841,                        0.9881061315536499
1605366358.5647063,3,train,                        384768,0.023714747487789758,                        0.9881061315536499
1605366361.2077794,3,train,                        385856,0.029473309083914167,                        0.9853613972663879
1605366363.8892913,3,train,                        386944,0.029224309194338834,                        0.9835315346717834
1605366366.3868644,3,train,                        388032,0.024838891088253625,                        0.9890210628509521
1605366369.3327386,3,train,                        389120,0.014998199109734468,                        0.9917657971382141
1605366371.629902,3,train,                        390208,0.04455334209894109,                        0.9807868003845215
1605366374.2744493,3,train,                        391296,0.03288763079857019,                        0.9844464659690857
1605366377.2446804,3,train,                        392448,0.027058824065183132,                        1.0448306798934937
1605366379.755024,3,train,                        393536,0.024757470894683314,                        0.9862762689590454
1605366382.2928004,3,train,                        394624,0.02215887934705694,                        0.9881061315536499
1605366385.0298092,3,train,                        395712,0.02729176575179942,                        0.9890210628509521
1605366387.8347394,3,train,                        396800,0.025116618739718814,                        0.9881061315536499
1605366390.3137755,3,train,                        397888,0.019761746294271586,                        0.9871912002563477
1605366392.9685106,3,train,                        398976,0.026352794505212683,                        0.9862762689590454
1605366395.7507286,3,train,                        400064,0.01712034103159826,                        0.9871912002563477
1605366398.366826,3,train,                        401152,0.016325241665390795,                        0.9899359345436096
1605366401.0727637,3,train,                        402240,0.014256930825695027,                        0.9917657971382141
1605366403.6690104,3,train,                        403328,0.014779190506448684,                        0.9908508658409119
1605366406.591758,3,train,                        404416,0.02572628529870172,                        0.9862762689590454
1605366409.2319324,3,train,                        405504,0.023472660118057875,                        0.9862762689590454
1605366411.900767,3,train,                        406656,0.024152013358182026,                        1.0466605424880981
1605366414.7411404,3,train,                        407744,0.0238671866258349,                        0.9853613972663879
1605366417.2857943,3,train,                        408832,0.021032708691056452,                        0.9871912002563477
1605366419.9587631,3,train,                        409920,0.014977116550149333,                        0.9908508658409119
1605366422.453794,3,train,                        411008,0.025879881396712455,                        0.9881061315536499
1605366425.1907554,3,train,                        412096,0.022518233606576482,                        0.9862762689590454
1605366427.7867017,3,train,                        413184,0.02641182782747063,                        0.9835315346717834
1605366430.373894,3,train,                        414272,0.02942220838050284,                        0.9817017316818237
1605366432.970852,3,train,                        415360,0.02517495255266322,                        0.9844464659690857
1605366435.9077022,3,train,                        416448,0.026154214630460696,                        0.9844464659690857
1605366438.5049114,3,train,                        417536,0.024817044349951363,                        0.9853613972663879
1605366441.202433,3,train,                        418624,0.036658094137607095,                        0.9853613972663879
1605366443.7557838,3,train,                        419712,0.026090290543963248,                        0.9871912002563477
1605366444.20385,3,train,                        419776,0.0013899926406357776,                        0.05763952434062958
1605366446.596703,3,train,                        420864,0.03599059431108988,                        0.9835315346717834
1605366449.2889194,3,train,                        421952,0.025922967661223276,                        0.9862762689590454
1605366451.9209342,3,train,                        423040,0.022028686630404117,                        0.9881061315536499
1605366454.62449,3,train,                        424128,0.01815362511524779,                        0.9881061315536499
1605366457.626656,3,train,                        425216,0.01865919397194671,                        0.9890210628509521
1605366460.3149192,3,train,                        426304,0.017587987728219238,                        0.9899359345436096
1605366462.7468038,3,train,                        427392,0.027029927911991825,                        0.9871912002563477
1605366465.3417482,3,train,                        428480,0.024028827510399222,                        0.9862762689590454
1605366468.16837,3,train,                        429568,0.025184588293798015,                        0.9844464659690857
1605366470.816947,3,train,                        430656,0.03307901701164813,                        0.9844464659690857
1605366473.404737,3,train,                        431744,0.023350654246604235,                        0.9853613972663879
1605366476.2329254,3,train,                        432832,0.0219233553014757,                        0.9890210628509521
1605366479.2387438,3,train,                        433984,0.021994712811103132,                        1.043915867805481
1605366481.8789954,3,train,                        435072,0.025665779140490737,                        0.9853613972663879
1605366484.5809822,3,train,                        436160,0.0208021734056403,                        0.9899359345436096
1605366487.225163,3,train,                        437248,0.024213671275267117,                        0.9881061315536499
1605366489.3871107,3,val,                        70720,0.0029395326780967223,                        1.0940171480178833
1605366489.8837178,3,val,                        70912,0.00878758550199688,                        0.8205128908157349
1605366490.5547829,3,val,                        71168,0.034868636956581704,                        1.081196665763855
1605366491.1437476,3,val,                        71424,0.021433119972546894,                        1.0854700803756714
1605366491.62588,3,val,                        71616,0.009216508613182949,                        0.8162393569946289
1605366492.247378,3,val,                        71872,0.04402739981300811,                        1.076923131942749
1605366492.8597863,3,val,                        72128,0.021419185858506423,                        1.0854700803756714
1605366493.390885,3,val,                        72320,0.012738975099264046,                        0.8162393569946289
1605366493.953131,3,val,                        72576,0.028055818289773077,                        1.0854700803756714
1605366494.5657866,3,val,                        72832,0.0428058224865514,                        1.076923131942749
1605366494.8673623,3,val,                        73024,0.020486358521331068,                        0.8162393569946289
1605366495.6517696,3,val,                        73280,0.005072732065987383,                        1.0940171480178833
1605366496.2717378,3,val,                        73536,0.03973249148609292,                        1.076923131942749
1605366496.8317783,3,val,                        73728,0.07322923953716572,                        0.8076923489570618
1605366497.4701245,3,val,                        73984,0.017207804780740004,                        1.0854700803756714
1605366498.0877292,3,val,                        74240,0.035590049675387196,                        1.0854700803756714
1605366498.5938578,3,val,                        74432,0.03605386436495007,                        0.8076923489570618
1605366499.1355507,3,val,                        74688,0.006207829038811545,                        1.0940171480178833
1605366499.446854,3,val,                        74880,0.020620182538643863,                        0.8162393569946289
1605366499.8148167,3,val,                        74944,0.040333022419204057,                        0.26923078298568726
1605366500.0437832,3,val,                        75136,0.021230265625521667,                        0.811965823173523
1605366500.6868193,3,val,                        75392,0.024482908396002572,                        1.081196665763855
1605366501.2268753,3,val,                        75584,0.013773291793643918,                        0.8205128908157349
1605366501.8328419,3,val,                        75840,0.015722155316263184,                        1.0897436141967773
1605366502.5798056,3,val,                        76096,0.012572725104470538,                        1.0897436141967773
1605366503.1209352,3,val,                        76288,0.02747906005790091,                        0.811965823173523
1605366503.6918595,3,val,                        76544,0.034926503960393436,                        1.0854700803756714
